-4.12251862593861           2.15989516236607           -1.4270443           1.5445541e-06           2.6853315e-06           -5.3355588e-07           4
-12.8914545525961           -30.8949333700282           -1.0706577           1.1406179e-06           -5.8148064e-06           -4.6776761e-06           4
12.919844960696           29.9429621187618           2.2272892           -1.4722391e-06           -1.006239e-06           1.0364511e-05           3
-9.51435033023034           15.5444494017625           -0.021187636           -6.6052845e-06           3.8652618e-06           6.7802902e-07           4
-27.2091736975992           -2.98787380050368           1.4373299           7.2813022e-06           -2.3252685e-06           -2.2259954e-06           4
-27.8576638191505           -6.95196407975275           -1.149416           6.0638021e-06           -8.29456e-06           3.1305622e-06           4
-21.9091923125374           -6.14876794512855           -5.3615033           9.2972431e-06           2.9424955e-06           -1.0586111e-06           3
-17.3320557930438           3.9717667974072           0.79707387           -2.7185982e-07           1.7324374e-06           -1.5686692e-06           4
-7.78600388314159           -5.64076702532724           5.0004235           4.3175583e-06           5.0677544e-06           -1.8571148e-06           2
-19.8154460332627           -27.5045817713047           -1.5546427           -4.2632574e-06           -4.716409e-06           5.4426963e-06           4
23.9410256900522           19.3098840315907           -1.0265241           -5.1765603e-06           -1.3049403e-06           1.6310556e-07           5
-4.5550675269256           -8.57610543600077           -3.1007359           4.4858431e-06           3.2418758e-06           5.188665e-08           3
-20.5211973498191           -12.407992139757           2.0858822           4.3182714e-07           1.6316214e-06           3.2279276e-06           5
28.2167818523081           -6.98449363505555           4.6207341           1.1107115e-05           1.4604615e-06           -2.8584337e-06           3
-7.8491195369347           21.0267757428959           0.28349559           -9.3761172e-06           5.4339239e-06           -3.1347186e-06           3
-0.323678340774854           -7.2032160651552           -4.1406956           4.518499e-06           8.7889004e-07           3.2940732e-07           3
3.32705954989535           -16.5840365205586           -0.16620731           3.3372868e-06           -1.5977375e-07           -6.6971685e-06           3
-5.03710985988199           12.4504712195061           -0.12966147           -4.3160487e-06           3.2043681e-06           -1.7514881e-06           3
15.8392099135972           -14.8040738903325           -1.4407144           6.9594254e-06           6.7776369e-06           -4.1440314e-06           3
-5.30778511394188           6.99884291769617           -2.7442571           -1.6118657e-06           3.0833504e-06           -3.0555278e-07           3
28.9155187222647           -27.9575048297443           -1.5198688           -1.5723738e-06           7.0944285e-06           9.6323241e-07           3
26.7027792757671           -12.3660488753261           -4.7095632           6.8878773e-06           -5.6086513e-06           1.2079285e-05           3
-28.0661176570731           -11.140784124224           3.1305005           -2.0342818e-07           -1.1816215e-05           7.7141113e-06           4
18.4837885019646           -29.4042118867897           -2.3417398           5.5388264e-06           -3.8560428e-06           1.0296758e-06           3
13.1327206679877           6.92373349612601           -0.44808911           -5.0459415e-06           -6.4348636e-06           4.107103e-06           2
-19.0678566057241           19.3910430827267           1.0008329           -1.1469187e-05           -2.2166015e-07           -6.0851428e-07           4
30.7149415430663           26.1105783560546           -0.91523795           -9.177394e-06           -1.5472248e-06           -5.6608839e-06           3
26.5410881290472           4.95030978495361           -1.7429968           -1.5238772e-06           -2.0868568e-06           1.6162544e-06           3
9.03016245686001           -20.3849850934397           2.4707666           4.3731731e-06           -3.2197335e-06           -6.790187e-06           3
15.8565269815769           24.5698613689638           2.3642395           -1.0321556e-05           -2.8601828e-07           -2.9303726e-06           3
26.187933022168           8.53577898825034           -1.4746189           -2.8474914e-06           -2.1183555e-06           1.7993125e-06           5
-0.459564702824434           -4.95839409131398           0.20528558           4.4089328e-06           9.9496427e-07           3.3307553e-07           2
-12.1848833841129           3.92924140318816           0.18225709           8.3244796e-07           4.1796817e-06           -1.955576e-06           4
2.96854628952933           -3.28051049911783           -2.5993997           4.2109886e-06           -1.7310391e-07           -2.2183783e-07           3
-24.0678339042524           14.5620878840776           -1.7175166           -9.2282078e-06           -1.0810144e-06           -6.5161521e-06           5
14.123030371606           -26.644047252402           0.18503788           5.5921714e-06           -2.7972284e-06           -5.0149429e-06           3
-25.1124998585034           12.7004395980911           2.2973656           -8.5798629e-06           -3.436194e-07           2.614922e-06           5
5.24898132292123           -21.8867027347516           2.1205949           8.633261e-06           -3.451258e-06           -5.4525812e-07           4
26.1574344206735           -30.5249783951934           3.1242131           4.1367802e-06           6.3129888e-06           -3.5845932e-07           5
-8.14035648689064           -25.5332924526619           1.5047509           -9.300776e-06           5.0575954e-06           1.6483557e-196           0
-26.7572948669184           31.0552740827527           -1.9067615           8.8672744e-06           6.0357231e-06           8.0964251e-07           4
-1.46814614368664           25.2172535480033           1.1000559           -1.0195589e-05           1.4482679e-06           -5.5818448e-06           4
-7.80843140811583           -29.1331030957216           0.27608971           -1.7181411e-06           -1.5958295e-06           3.8438594e-06           5
18.3118674360461           -26.3380831064372           -1.7904761           -4.1525164e-06           1.3688574e-05           -1.5193166e-05           4
-27.933436309422           19.0491903788692           1.6755965           -7.35487e-06           1.9076095e-06           -8.8504635e-06           5
